key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.001672241,-0.29264214,1,0,0,2.01258,stop_stud,0,10,10,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,1.61018,stop_stud,0,11,11,2,1,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,1.396795,stop_stud,0,12,12,22,1,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,1.011465,stop_stud,0,13,13,3,1,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,1.12675,stop_stud,0,14,14,21,1,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,0.89809,stop_stud,0,15,15,14,1,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001672241,-0.29264214,1,0,0,4.739595,stop_stud,0,16,16,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.29264214,1,0,0,1.86229,stop_stud,0,17,17,20,1,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.29264214,1,0,0,2.67734,stop_stud,0,18,18,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.29264214,1,0,0,1.696515,stop_stud,0,19,19,6,1,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0,-0.29264214,1,0,0,2.17948,stop_stud,0,20,20,8,1,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.026755853,-0.33277592,1,0,0,6.6875,stop_stud,0,21,21,9,1,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.026755853,-0.33277592,1,0,0,1.512195,stop_stud,0,22,22,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.026755853,-0.33277592,1,0,0,1.126925,stop_stud,0,23,23,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,47.32441472,0.107945,70.40133779,20.50074,0.011705686,-0.421404682,1,0,0,19.60963,polygon,voice,0.070234114,-0.031772575,1,0,0,1.4956,polygon_2,1,throat ,0,0,0,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,foreign,-0.003344482,0.036789298,1,0,0,6.093965,polygon_2,1,native,0,1,1,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,machine,-0.080267559,0.003344482,1,0,0,6.453165,polygon_2,1,engine,0,2,2,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,shape,-0.06187291,0.010033445,1,0,0,3.706285,polygon_2,1,curve,0,3,3,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.001672241,-0.324414716,1,0,0,14.34636,polygon_2,1,people,0,4,4,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.011705686,-0.311036789,1,0,0,21.78758,polygon_2,1,office,0,5,5,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,weather,-0.160535117,0.016722408,1,0,0,11.466095,polygon_2,1,report,0,6,6,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.010033445,-0.311036789,1,0,0,1.142345,polygon_2,1,novel,0,7,7,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.031772575,-0.33277592,1,0,0,30.38784,polygon_2,1,taste,0,8,8,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,mother,-0.095317726,-0.031772575,1,0,0,7.520365,polygon_2,1,child,0,9,9,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.015050167,-0.317725753,1,0,0,2.15626,polygon_2,1,quarter,0,10,10,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.011705686,-0.307692308,1,0,0,13.976525,polygon_2,1,sheet,0,11,11,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,picture,-0.215719064,0.023411371,1,0,0,7.66917,polygon_2,1,paint,0,12,12,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0,-0.319397993,1,0,0,1.07198,polygon_2,1,angle,0,13,13,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,meeting,-0.110367893,0.048494983,1,0,0,3.357685,polygon_2,1,group,0,14,14,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.011705686,-0.339464883,1,0,0,1.47437,polygon_2,1,object,0,15,15,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.011705686,-0.339464883,1,0,0,1.31162,polygon_2,1,college,0,16,16,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,0.011705686,-0.339464883,1,0,0,0.126915,polygon_2,1,factory,0,17,17,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,street,-0.010033445,-0.016722408,1,0,0,8.55886,polygon_2,1,block,0,18,18,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.006688963,-0.337792642,1,0,0,0.44371,polygon_2,1,stick,0,19,19,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.005016722,-0.339464883,1,0,0,0.395275,polygon_2,1,train,0,20,20,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.003344482,-0.339464883,1,0,0,0.43185,polygon_2,1,nation,0,21,21,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,-0.202341137,-0.015050167,1,0,0,9.11648,polygon_2,1,range,0,22,22,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,noname3,noname3,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,-0.006688963,-0.317725753,1,0,0,0.426825,polygon_2,1,lunch,0,23,23,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-26_23h46.32.943,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.190635452,-0.142140468,1,0,0,6.42399,end_polygon
