key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,2.466175,stop_stud,0,10,10,0,1,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,2.082615,stop_stud,0,11,11,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.78278,stop_stud,0,12,12,13,1,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,2.133055,stop_stud,0,13,13,10,1,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.998865,stop_stud,0,14,14,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.933055,stop_stud,0,15,15,21,1,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.915595,stop_stud,0,16,16,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.71603,stop_stud,0,17,17,4,1,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.68251,stop_stud,0,18,18,15,1,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.71611,stop_stud,0,19,19,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.308964781,1,0,0,1.89943,stop_stud,0,20,20,5,1,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.310032017,1,0,0,1.999275,stop_stud,0,21,21,2,1,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.310032017,1,0,0,1.816155,stop_stud,0,22,22,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.005336179,-0.310032017,1,0,0,1.899495,stop_stud,0,23,23,20,1,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,49.46638207,0.10118,78.49519744,7.331095,0.314834578,-0.297225187,1,0,0,0.198175,polygon,square,-0.04909285,-0.02828175,1,0,0,1.18901,polygon_2,1,block,0,0,0,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,right,-0.193169691,0.019743863,1,0,0,0.8123,polygon_2,1,angle,0,1,1,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,state,-0.359658485,-0.017609392,1,0,0,1.0808,polygon_2,1,nation,0,2,2,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,0.13660619,0.008004269,1,0,0,0.56415,polygon_2,1,sheet,0,3,3,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,rifle,0.150480256,0.004802561,1,0,0,0.46372,polygon_2,1,range,0,4,4,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,person,0.098185699,0.024012807,1,0,0,0.514265,polygon_2,1,people,0,5,5,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,line,0.042689434,-0.000533618,1,0,0,0.464685,polygon_2,1,curve,0,6,6,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,worker,0.070437567,-0.009071505,1,0,0,0.564365,polygon_2,1,factory,0,7,7,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,paper,0.091782284,0.001600854,1,0,0,0.530845,polygon_2,1,report,0,8,8,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,state,0.083244397,-0.001600854,1,0,0,0.513235,polygon_2,1,native,0,9,9,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,voice,0.058697972,-0.013340448,1,0,0,0.48045,polygon_2,1,throat ,0,10,10,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,plane,0.115261473,0.021878335,1,0,0,0.547605,polygon_2,1,train,0,11,11,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,student,0.085378869,0.027214514,1,0,0,0.480695,polygon_2,1,college,0,12,12,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,book,-0.046958378,-0.022945571,1,0,0,2.99749,polygon_2,1,novel,0,13,13,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,parent,0.073639274,0.004802561,1,0,0,0.497245,polygon_2,1,child,0,14,14,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,dollar,0.099252935,-0.009071505,1,0,0,0.447345,polygon_2,1,quarter,0,15,15,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,thing,0.104589114,0.001600854,1,0,0,0.430545,polygon_2,1,object,0,16,16,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,supper,0.112059765,-0.009071505,1,0,0,0.447785,polygon_2,1,lunch,0,17,17,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,tree,0.073639274,0.009071505,1,0,0,0.7805,polygon_2,1,stick,0,18,18,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,brush,0.120597652,-0.02828175,1,0,0,0.464195,polygon_2,1,paint,0,19,19,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,car,0.096051227,-0.04642476,1,0,0,0.44751,polygon_2,1,engine,0,20,20,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,tongue,0.163287086,0.003735326,1,0,0,0.48073,polygon_2,1,taste,0,21,21,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,chair,0.085378869,-0.010138741,1,0,0,0.480295,polygon_2,1,office,0,22,22,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,person,0.109925293,0.000533618,1,0,0,0.430295,polygon_2,1,group,0,23,23,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,john,A1W3PGRM5NNVW8,26,yes,2020-12-28_15h59.56.666,weird_font_low_1,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262540021,-0.074172892,1,0,0,1.88108,end_polygon
